Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-03-12 15:20:00,248.865,248.9599,248.65,248.785,114277.0,TSLA,-0.000301374266655996,-0.0003014196890066115,248.67516,248.79637717040322,51.83357130102688,-0.008454907407241308,-0.05889215473197393,0.05043724732473262,249.1151261517184,247.9959438482815,144237.86823164954,0.0014070051492317708
2025-03-12 15:20:00,152.195,152.3682,151.94,151.94,25752.0,SNOW,-0.0013473988629268963,-0.0013483074209932448,151.94,151.985488268198,40.583026879590705,-0.26007255178728883,-0.27253862889139485,0.012466077104106021,152.91403582239366,151.50315417760635,10986.544009955514,0.0010794388250717198
2025-03-12 15:20:00,621.8127,622.0925,621.7228,622.0525,19779.0,META,0.00027304184535115184,0.00027300457621036445,621.49,621.9683765407768,61.74072516620268,0.4004522708331706,0.2965160161421936,0.103936254690977,622.0788455079002,619.6194044920998,20881.386867491397,0.0008086104576669808
2025-03-12 15:20:00,73.84,73.87,73.84,73.84,3034.0,ZM,0.0,0.0,73.793,73.83686814705143,55.71680757458043,-0.004997489421015189,-0.018022153118989512,0.013024663697974323,73.87105550347829,73.6784444965217,3012.191066841672,0.0005827633044435973
2025-03-12 15:20:00,593.7607,594.1599,593.7557,594.1599,11824.0,INTU,-3.36598393853027e-05,-3.3660405890408773e-05,593.58596,594.0883531450916,62.485195318491584,0.22277417202633387,0.11775152030424671,0.10502265172208716,593.9818297328792,592.2248602671208,3579.6042229640266,0.0006273732247467242
2025-03-12 15:20:00,215.8534,215.86,215.55,215.58,137244.0,AAPL,-0.0012045959970348186,-0.0012053221059633661,215.65286,215.65160731439997,39.99646708567561,-0.16794767457415105,-0.16481230893177523,-0.0031353656423758203,216.21853005757757,215.46687994242248,113908.39497948169,0.0007331863088696486
2025-03-12 15:20:00,199.425,199.53,199.405,199.4494,52601.0,AMZN,0.00012235176131381031,0.0001223442769475394,199.30042,199.43513367354274,56.14761754982637,0.031522354288711085,0.012710671033193089,0.018811683255518,199.53184187662487,198.95842812337509,54459.868943111695,0.0007187357815550317
2025-03-12 15:20:00,845.22,845.899,845.04,845.375,2741.0,NOW,0.0006806344696970168,0.0006804029431070422,844.941,845.2158168685656,56.56469036807783,0.31256105299098635,0.32772665729043954,-0.015165604299453184,845.5445917453284,843.7753482546715,5801.699809569677,0.0008279319604383038
2025-03-12 15:20:00,179.285,179.39,179.285,179.34,5201.0,PANW,0.0002230897936419396,0.00022306491281429635,179.155,179.30781511457118,52.629489321440296,-0.08234862242571239,-0.12009539182332266,0.037746769397610264,179.49640589360948,178.8232141063905,5924.304057078459,0.0007553771922883198
2025-03-12 15:20:00,150.05,150.07,149.921,149.95,31455.0,AMAT,-0.0007330401172864764,-0.0007333089225646483,149.981,149.97974583283514,46.63231599830665,-0.022968170382995368,-0.03419319387310465,0.01122502349010928,150.20604083585923,149.6984191641408,22407.05079153846,0.000769983232476701
2025-03-12 15:20:00,97.04,97.1,97.04,97.09,5879.0,SHOP,0.0003090871625799352,0.00030903940498348587,96.9705,97.068211933062,51.093348960637655,-0.051817635831497455,-0.0637233510912375,0.011905715259740046,97.1984743355894,96.8447756644106,11323.569927226383,0.0010507999385708762
2025-03-12 15:20:00,101.55,101.63,101.55,101.6,64889.0,AMD,0.00044310964501992345,0.0004430115009324928,101.50699999999999,101.57713876544288,58.38004740779832,0.034379703437693365,0.033317417524605104,0.0010622859130882609,101.61044235081926,101.35262764918073,59689.102744699354,0.0008672212752689573
2025-03-12 15:20:00,176.59,176.6,176.47,176.47,9109.0,TXN,-0.00048143637959852104,-0.00048155230730169044,176.482,176.49040997883628,41.909150510125826,-0.07646991183091245,-0.05840253527471112,-0.01806737655620133,176.9216245647188,176.3113754352812,8992.668795389163,0.0006022787513802602
2025-03-12 15:20:00,284.586,284.7357,284.5261,284.6259,6103.0,CRM,0.00045624527014598293,0.0004561412219191889,284.40225999999996,284.57164143506327,55.38981764090699,-0.00642962378753964,-0.044525302674726985,0.038095678887187345,284.63505764859985,283.9743423514002,10638.878454914857,0.0007113585091488813
2025-03-12 15:20:00,115.585,115.7,115.57,115.7,321577.0,NVDA,0.0009949387896353024,0.0009944441660906553,115.61258000000001,115.66355995233977,49.669997707262205,-0.026316838835384715,-0.007181958017794764,-0.01913488081758995,115.93735904896853,115.53787095103148,386065.58691420854,0.0009685823007374898
2025-03-12 15:20:00,20.6483,20.6599,20.64,20.65,88922.0,INTC,0.0004844961240308976,0.00048437879367966766,20.628,20.645278695268196,50.96343782032876,-0.008371456696430357,-0.009019889891711428,0.0006484331952810712,20.678799896618067,20.596580103381932,99215.94063986653,0.0012462804594634562
2025-03-12 15:20:00,151.0337,151.0636,150.7577,150.8344,97678.0,ORCL,-0.0014511405223046614,-0.001452194446430463,150.8444,150.8836196862174,50.02003346959309,-0.028439181269050096,-0.07945282919222078,0.05101364792317069,151.07361094405886,150.20426905594113,34190.39398037879,0.0010684825006547973
2025-03-12 15:20:00,167.34,167.5,167.34,167.4801,104152.0,GOOGL,0.0009568491513267663,0.0009563916629858647,167.26201999999998,167.42023260256315,64.28241015667743,0.048531479361372476,0.02590061269132215,0.022630866670050327,167.38955749289062,166.9889025071094,43444.488972838226,0.0005913702404883348
2025-03-12 15:20:00,194.0242,194.2186,193.9544,193.983,29455.0,AVGO,-0.00036639267090976535,-0.0003664598091042093,193.96712,194.00392983039728,44.42491560427176,-0.10271936860777942,-0.09453561920858523,-0.008183749399194182,194.38499092268773,193.82932907731225,37840.6171455208,0.0009642973622165123
2025-03-12 15:20:00,153.605,153.69,153.55,153.585,12692.0,QCOM,-0.00013020409491870666,-0.00013021257220773328,153.488,153.5777023705465,50.97147903462695,-0.019051252452783274,-0.019765197972048454,0.00071394551926518,153.7706227812548,153.31287721874523,8565.804542822685,0.0006598160041158174
2025-03-12 15:20:00,96.1142,96.2123,96.1028,96.1461,23567.0,MU,0.0005546721502547314,0.0005545183765176426,96.05564,96.12281181624233,48.79899546915144,-0.06422202113930098,-0.07475577205511406,0.010533750915813087,96.25804838723818,95.95143161276184,27631.465487226822,0.001121960444713205
2025-03-12 15:20:00,60.2837,60.2887,60.2639,60.2688,36711.0,CSCO,-0.000165895804163263,-0.00016590956639426778,60.27084,60.272401656877506,38.372366654070646,-0.035731159566189774,-0.02905161702467644,-0.006679542541513334,60.43162884203081,60.22981115796919,31346.723155717136,0.0004965542653378813
2025-03-12 15:20:00,439.275,439.38,439.19,439.34,10543.0,ADBE,0.0002652408170327192,0.00026520564690610704,438.79269999999997,439.2588409347136,59.93168293854625,0.0829173755970487,0.00511043119596179,0.07780694440108692,439.45267442659355,437.75667557340654,9564.400124729618,0.0007793435959637657
2025-03-12 15:20:00,383.16,383.86,383.0885,383.635,104784.0,MSFT,0.0012788891933863678,0.001278072111166109,382.68366,383.4346955119141,50.46631000138788,-0.21561198952827,-0.13016316725110108,-0.0854488222771689,385.04480404579584,382.24139595420417,125034.32931235543,0.0012495661017940581
2025-03-12 15:21:00,622.0125,622.0125,621.1933,621.4938,32694.0,META,-0.0008981557022921249,-0.0008985592857968846,621.69898,621.651992180259,55.60664591095054,0.38724192810298064,0.31466119853435104,0.0725807295686296,622.0707616341124,619.8113983658875,22006.397642016025,0.0007963487508542682
2025-03-12 15:21:00,383.635,383.79,382.8,383.2,92584.0,MSFT,-0.0011338902863399225,-0.0011345336262945812,383.08266,383.2782318373047,46.56007956900122,-0.21291829242528593,-0.14671419228593804,-0.06620410013934788,385.0307154238606,382.2024845761394,121943.82175879776,0.001247513697073481
2025-03-12 15:21:00,150.8195,150.8245,150.5555,150.7187,45966.0,ORCL,-0.0007670663986463211,-0.0007673607446078439,150.85412,150.77367322873914,46.56621881933425,-0.032981502512910765,-0.07015856385635878,0.03717706134344802,151.07192301670042,150.24319698329955,35311.88026796176,0.0010465008820491144
2025-03-12 15:21:00,97.08,97.11,96.93,96.97,24091.0,SHOP,-0.0012359666289010196,-0.0012367310655986487,96.999,97.00273731102067,45.469401137131726,-0.051469557885965855,-0.061272592450183176,0.00980303456421732,97.19534299992802,96.83990700007197,12539.515648442919,0.0010533336130220184
2025-03-12 15:21:00,151.92,151.98,151.735,151.89,10261.0,SNOW,-0.0003290772673424369,-0.0003291314251481054,151.978,151.92182942273266,39.644003260374035,-0.2545732190799015,-0.26894554692909617,0.014372327849194677,152.7854958127471,151.52569418725292,10917.444580435942,0.001078092108361184
2025-03-12 15:21:00,73.84,73.85,73.785,73.81,4019.0,ZM,-0.00040628385698804337,-0.00040636641263570975,73.81800000000001,73.81895604901715,52.04853566593665,-0.0026947776817394242,-0.014956678031539494,0.01226190034980007,73.87344742172169,73.6785525782783,3108.0776319043703,0.000567659627511679
2025-03-12 15:21:00,215.58,215.58,215.18,215.42,223911.0,AAPL,-0.0007421838760554023,-0.0007424594308583309,215.64500000000004,215.49720243813331,36.66480179158943,-0.18219603234038573,-0.16828905361349733,-0.013906978726888397,216.24317174546033,215.40722825453966,124384.8335528644,0.0007264236420858427
2025-03-12 15:21:00,167.49,167.49,167.2,167.33,61977.0,GOOGL,-0.0008962258799700695,-0.0008966277305012047,167.32202,167.36007753418772,56.04837667178516,0.052132404371292296,0.03114697102731618,0.020985433343976116,167.39940510910571,167.0091148908943,45209.49002304411,0.0005821518065017992
2025-03-12 15:21:00,101.59,101.595,101.39,101.475,76038.0,AMD,-0.0012303149606299746,-0.0012310724194201429,101.51599999999999,101.50904625514762,50.50799841693326,0.029537709429021675,0.03256147590548842,-0.003023766476466745,101.60522226227515,101.36834773772485,61246.14057853751,0.0008750771987796653
2025-03-12 15:21:00,594.0901,594.0901,593.1443,593.2166,3669.0,INTU,-0.0015876197636360834,-0.0015888813673678515,593.6807799999999,593.5071843816971,50.280339468674455,0.18948313625242008,0.1320978434938814,0.05738529275853868,593.9935513426186,592.2495686573812,3588.118106491262,0.0006635469028179245
2025-03-12 15:21:00,179.28,179.33,178.96,179.11,7134.0,PANW,-0.0012824802051967232,-0.0012833032867341975,179.2,179.17593837152373,45.718586694381656,-0.0812248523549215,-0.11232128392964243,0.03109643157472093,179.4571284890726,178.8304915109274,6039.513194499558,0.0007718947195245748
2025-03-12 15:21:00,844.84,845.15,844.125,844.55,4349.0,NOW,-0.0009758982699985541,-0.00097637476875001,844.973,844.7719389561886,50.178573374014874,0.2643585035285696,0.31505302653806555,-0.05069452300949595,845.5421721609672,843.8057678390329,5663.347446753518,0.0007941302616314534
2025-03-12 15:21:00,20.65,20.65,20.605,20.6301,176366.0,INTC,-0.0009636803874092381,-0.0009641450258864198,20.63402,20.6351595650894,46.98962698252662,-0.00828938156343284,-0.008873788226055711,0.0005844066626228706,20.676878882651376,20.601411117348622,106563.56534083164,0.0012393182283300021
2025-03-12 15:21:00,153.55,153.55,153.29,153.3508,12629.0,QCOM,-0.0015248884982258515,-0.0015260523239786668,153.49016,153.4264341235155,41.875105788965605,-0.033079361547663666,-0.0224280306871715,-0.010651330860492168,153.77360093330424,153.30697906669576,8952.775538744334,0.0006824488974203084
2025-03-12 15:21:00,193.9594,193.9594,193.4211,193.6603,30250.0,AVGO,-0.0016635478366661127,-0.001664933068848378,193.94318,193.7748432767991,37.322558396929715,-0.1273539957651053,-0.10109929451988925,-0.02625470124521606,194.4268777402503,193.74906225974968,37117.70122689977,0.0009829734761698501
2025-03-12 15:21:00,60.2688,60.2688,60.2043,60.2242,45244.0,CSCO,-0.0007400180524582689,-0.0007402920009768215,60.2629,60.240267218959175,33.4150252749446,-0.039240358917595586,-0.03108936540326027,-0.008150993514335316,60.43739246020403,60.21610753979598,32670.273331363125,0.0005051348795410743
2025-03-12 15:21:00,115.69,115.715,115.47,115.65,596089.0,NVDA,-0.0004321521175453258,-0.0004322455221826524,115.62057999999999,115.65451998411325,47.15150137628082,-0.026789630478660342,-0.01110349250996788,-0.015686137968692462,115.9373590489685,115.53787095103145,406067.816731903,0.000961609383512232
2025-03-12 15:21:00,176.48,176.48,176.22,176.36,13172.0,TXN,-0.0006233354111179201,-0.0006235297654047664,176.47,176.40346999294545,38.10878736723917,-0.08743153799383663,-0.06420833581853623,-0.023223202175300398,176.91307963143726,176.32592036856272,9390.700338685434,0.0005828961938205219
2025-03-12 15:21:00,284.5959,284.5959,284.0968,284.3414,25738.0,CRM,-0.0009995576649910465,-0.0010000575558948193,284.45917999999995,284.4181471450211,48.62860185324387,-0.010514173583374031,-0.03772307685645639,0.027208903273082362,284.6112303596253,284.03760964037474,12076.890030637252,0.0007167616401707159
2025-03-12 15:21:00,96.1228,96.1228,95.8831,96.0229,32382.0,MU,-0.0012813832282327908,-0.0012822049017156725,96.07152,96.05620393874744,43.00470688553127,-0.0655964799265405,-0.07292391362939936,0.007327433702858863,96.25199439831654,95.96342560168345,28083.89734558617,0.0011261124298792284
2025-03-12 15:21:00,149.92,149.92,149.6,149.793,14029.0,AMAT,-0.0010470156718904722,-0.0010475641756938737,149.9516,149.85524861094504,41.18575819171762,-0.03816791677667197,-0.03498813845381812,-0.003179778322853856,150.2054084887991,149.6998515112009,21609.14119234432,0.0007803392246850222
2025-03-12 15:21:00,199.43,199.43,199.07,199.28,55640.0,AMZN,-0.0008493382281420381,-0.0008496991202156892,199.35842,199.33171122451424,50.175476140629144,0.02694364326734444,0.01555726548002336,0.011386377787321081,199.5109458762392,199.0140441237608,54572.262377101055,0.0007139407194157053
2025-03-12 15:21:00,248.8099,248.8099,248.09,248.5852,201322.0,TSLA,-0.0008031030809735329,-0.0008034257410172841,248.72804000000002,248.6555923901344,48.60948948419177,-0.014089651697844374,-0.04993165412514802,0.03584200242730365,249.1091706285062,248.04142937149385,149674.45220958767,0.0013826681947981345
2025-03-12 15:21:00,439.22,439.33,438.635,438.665,8386.0,ADBE,-0.001536395502344301,-0.0015375769682017299,438.9697,438.86294697823786,50.53431988654397,0.07341936935551985,0.018772218827873402,0.054647150527646446,439.45878432627364,437.7895656737262,9452.171541422036,0.000797146392845692
2025-03-12 15:22:00,101.47,101.51,101.16,101.195,126183.0,AMD,-0.002759300320275937,-0.002763114206792462,101.465,101.2996820850492,38.111218719406985,0.0030713299700408925,0.026663446718398917,-0.023592116748358025,101.63245617486967,101.30161382513032,67430.60338058157,0.0009515258549584685
2025-03-12 15:22:00,149.81,149.88,149.35,149.4009,23047.0,AMAT,-0.002617612304980921,-0.0026210442423664324,149.84377999999998,149.5523495369817,31.34057217273528,-0.08092022045519798,-0.04417455485409409,-0.036745665601103886,150.26813938705797,149.57521061294202,21746.080126406763,0.0008506025711278913
2025-03-12 15:22:00,167.34,167.39,166.98,167.09,78364.0,GOOGL,-0.001434291519751496,-0.0014353211004302952,167.31002,167.18002584472924,45.9200430819957,0.03521424129505135,0.03196042508086321,0.003253816214188139,167.3972898322142,166.99623016778577,48367.06240180182,0.0006109016916924773
2025-03-12 15:22:00,199.2501,199.31,198.77,198.895,84421.0,AMZN,-0.0019319550381372563,-0.0019338236704021703,199.30888,199.04057040817142,39.81125587545824,-0.0076629667154008985,0.01091321904093851,-0.01857618575633941,199.54246431823427,198.95502568176576,57414.99929356762,0.000757474921174977
2025-03-12 15:22:00,20.635,20.645,20.55,20.565,202274.0,INTC,-0.0031555833466632155,-0.0031605726987678196,20.624019999999998,20.588386521696467,36.86323903442016,-0.013323774190702409,-0.009763785418985052,-0.0035599887717173567,20.682831617346267,20.585958382653736,115678.84483218101,0.0012954615387348596
2025-03-12 15:22:00,438.665,438.71,438.0,438.34,15208.0,ADBE,-0.0007408842738765298,-0.0007411588642650125,438.93769999999995,438.5143156594126,46.73459391691848,0.03921529757820963,0.02286083457794065,0.01635446300026898,439.4503502649971,437.76399973500287,10000.345680334223,0.000801017568977449
2025-03-12 15:22:00,248.57,248.71,247.61,247.865,240027.0,TSLA,-0.002897195810530828,-0.002901400806073993,248.58703999999997,248.1285307967115,39.15523877145578,-0.075795623416127,-0.055104447983343824,-0.020691175432783177,249.07309846242651,247.95314153757346,158279.4567610555,0.0014321235259479282
2025-03-12 15:22:00,73.83,73.85,73.73,73.76,6307.0,ZM,-0.0006774149844194222,-0.0006776445336225477,73.82000000000001,73.77965201633906,46.547945980411605,-0.004848553069109585,-0.012935053039053512,0.008086499969943928,73.86064373932524,73.68135626067476,3412.7369050563348,0.0005497592659077547
2025-03-12 15:22:00,60.2242,60.2434,60.1249,60.1596,56229.0,CSCO,-0.0010726584994072974,-0.0010732342092656761,60.24502,60.18648907298639,27.81068742901988,-0.04669582440467934,-0.03421065720354408,-0.01248516720113526,60.45004041775317,60.18558958224682,34913.96158551902,0.000523220489925585
