Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-04-02 05:00:00,61.51,61.51,61.3511,61.3511,18.0,CSCO,-0.0003226284770142529,-0.0003226805327780921,61.476200000000006,61.37800288261309,54.342300425909215,0.154504831341697,0.14841627345110195,0.006088557890595064,61.65150782646205,60.82662217353794,1422793.6367722466,0.003198082799057356
2025-04-02 05:00:00,140.9515,141.2703,140.6825,140.6825,1258.0,ORCL,-0.004020519587909166,-0.004028623605655588,141.51736,140.94889040577144,50.554471360125234,0.46038138689806374,0.3458105543682232,0.11457083252984052,142.9205262197164,138.0977937802836,1084890.41287021,0.005721442043755167
2025-04-02 05:00:00,380.24,380.9,380.0,380.2,4248.0,MSFT,0.0004999868424515608,0.0004998618906780087,381.43034,380.394982328256,54.19891853116335,1.258042335992286,0.9532629026609768,0.3047794333313093,385.05451975003683,372.19215024996316,1491687.3266724977,0.0041254240795386855
2025-04-02 05:00:00,265.41,266.07,264.68,264.71,178467.0,TSLA,-0.0028252844119641685,-0.0028292830612920627,267.025,265.26364283598843,47.64674015025604,1.4175292350158202,1.961727549500958,-0.5441983144851379,277.4003556818865,256.9287243181135,7405453.927210656,0.013543091466822619
2025-04-02 05:00:00,191.36,191.44,191.04,191.05,11643.0,AMZN,-0.0014634401296189647,-0.001464512004002411,192.144,191.31023393228355,47.608739586629284,0.21707467964145621,0.043378141058920315,0.1736965385825359,193.9296896290604,188.17781037093957,2845311.1114469003,0.005881381455719287
2025-04-02 05:00:00,156.53,156.88,156.5,156.78,7326.0,GOOGL,0.0016611295681061566,0.0016597514183642492,157.142,156.81194056594737,53.48897423345071,0.43629348184205696,0.3106500952416184,0.12564338660043856,158.64282429229368,153.76652570770634,2206835.131854701,0.005033358824799356
2025-04-02 05:00:00,584.0,584.62,582.59,583.26,2821.0,META,-0.0004969582726415123,-0.0004970817973299914,585.354,583.7348967758659,52.9125016548438,2.020397573293394,1.5765002506964034,0.44389732259699066,591.3796041588432,571.4921058411567,826707.9100682414,0.005640472271583425
2025-04-02 05:00:00,168.51,168.98,168.4,168.45,6401.0,AVGO,-0.0006525866160418392,-0.0006527996433717891,168.70618,168.52892304075834,54.019621759572054,0.3396720747376776,0.07755215128860551,0.2621199234490721,169.63044684209353,165.57234315790646,1499119.3343015003,0.007143182262447991
2025-04-02 05:00:00,268.4023,268.612,267.8832,268.2127,181.0,CRM,0.0013047704947897198,0.0013039200214689654,269.28887999999995,268.3515517736847,48.154526395315685,0.2285416462378862,0.07815288053922592,0.15038876569866028,271.1887620554532,265.3364579445468,549770.2628710142,0.004166397919568656
2025-04-02 05:00:00,152.51,152.63,152.29,152.39,729.0,QCOM,0.0005909389363096818,0.0005907644006530169,152.872,152.4545371506683,47.57227262763208,-0.026617594314359394,-0.07273175069347151,0.04611415637911212,153.87847195048934,151.55002804951064,478236.4488770218,0.005427801853484045
2025-04-02 05:00:00,109.28,109.48,109.17,109.26,152455.0,NVDA,-0.00036596523330278963,-0.0003660322149212437,109.72002,109.35404504752185,52.19977678165426,0.3706346196817094,0.2740368156171981,0.0965978040645113,110.69951737821422,107.32879262178575,13258312.11267098,0.007794604123403604
2025-04-02 05:00:00,21.94,21.99,21.9,21.9,43809.0,INTC,-0.001367989056087593,-0.0013689256073417322,22.00214,21.923995490431512,36.84271344072079,-0.16743332747647344,-0.16227239605637786,-0.005160931420095577,22.744800131273145,21.67926986872685,3725066.2240101933,0.006749140392050654
2025-04-02 05:00:00,382.0,382.39,381.7,381.76,379.0,ADBE,-7.857722831927649e-05,-7.85803156714131e-05,382.264,381.89713398238143,48.056624102521,-0.42525750708335863,-0.822357117857706,0.3970996107743474,384.85124468749655,378.2385353125035,255236.17139789494,0.003971367701332096
2025-04-02 05:00:00,102.22,102.38,101.94,101.94,8190.0,AMD,-0.002739189982390977,-0.0027429484282379068,102.49199999999999,102.10088328375792,44.75885542496894,-0.07344654360244363,-0.13244407132596703,0.0589975277235234,103.27463620236914,101.46005379763086,1408491.9219879948,0.005610693028459452
2025-04-02 06:00:00,140.7323,140.7323,139.8158,140.1644,3015.0,ORCL,-0.0036827608266842837,-0.0036895588858873035,141.20654000000002,140.4258968019238,47.42930657661974,0.35501278380667145,0.3476510002559129,0.0073617835507585605,142.86442156517043,138.29137843482957,981854.6592606995,0.005731314175028168
2025-04-02 06:00:00,109.27,109.3,108.24,108.63,498499.0,NVDA,-0.005766062602965527,-0.005782750521912195,109.46402,108.87134834917394,47.98120204133486,0.2883007928560062,0.27688961106495974,0.011411181791046443,110.65039682508504,107.46791317491497,12043091.816192823,0.007664053202071424
2025-04-02 06:00:00,168.45,168.75,167.21,168.23,29498.0,AVGO,-0.001306025526862542,-0.0013068791214928123,168.648,168.3296410135861,52.75095826334352,0.3297993999060225,0.1280016010120889,0.20179779889393357,169.68309870428482,165.66669129571522,1359155.3976975218,0.007138608823638309
2025-04-02 06:00:00,264.73,264.97,261.5,262.32,580047.0,TSLA,-0.009028748441690881,-0.009069754600371363,265.791,263.3012142786628,43.297226577514365,0.9145794134204266,1.7522979222848518,-0.8377185088644252,276.6904182061266,258.2518017938734,6755415.172220399,0.012243363259794976
2025-04-02 06:00:00,191.05,191.14,189.61,190.2,35812.0,AMZN,-0.004449097095001409,-0.0044590237816191265,191.684,190.57007797742784,43.47197951838349,0.0836459482201235,0.051431702491160955,0.032214245728962546,193.90765545650572,188.2648445434943,2577739.7674922436,0.005792060799579114
2025-04-02 06:00:00,156.81,156.86,156.0,156.14,13084.0,GOOGL,-0.004082153335884797,-0.004090508068431357,156.954,156.36398018864912,49.04204407538543,0.3576486757430928,0.3200498113419133,0.03759886440117949,158.5595186759856,154.0448313240144,1997906.452624718,0.005042441352143247
2025-04-02 06:00:00,101.99,101.99,101.56,101.8,14550.0,AMD,-0.0013733568765941229,-0.0013743007954733362,102.326,101.9002944279193,43.45550301605885,-0.1107049964652731,-0.12809625635382824,0.01739125988855514,103.28585886987328,101.42383113012671,1275735.5484616903,0.005606440751861853
2025-04-02 06:00:00,380.32,380.75,379.14,379.98,15176.0,MSFT,-0.0005786428195685422,-0.000578810297934747,381.009,380.118327442752,53.390368687385276,1.1427606855161798,0.9911624592320174,0.15159822628416242,385.04016563229794,372.77900436770204,1351067.2003188822,0.004112230331173004
2025-04-02 06:00:00,152.29,152.35,151.6,151.86,1888.0,QCOM,-0.0034779184985889167,-0.00348398051668146,152.584,152.05817905022278,44.09674612882269,-0.08952469483921277,-0.07609033952261977,-0.013434355316592997,153.90028949997583,151.4572105000242,432869.92993510974,0.005380964113429606
2025-04-02 06:00:00,583.25,583.45,580.21,581.43,9439.0,META,-0.003137537290402337,-0.003142469680266787,584.5,582.1982989252886,49.730788261295274,1.6950820834892966,1.600216617254982,0.09486546623431447,591.1490741819277,572.4656358180723,748872.7757738949,0.005531250614962024
2025-04-02 06:00:00,222.27,222.27,221.49,221.9,33476.0,AAPL,-0.001619724646809928,-0.0016210378189520868,222.66,222.06104170060993,51.06445396282249,0.601383120795731,0.7091753330136145,-0.10779221221788349,224.26575144157061,219.86715855842937,2508760.753098896,0.003809363860274296
2025-04-02 06:00:00,61.3114,61.3312,61.0631,61.1922,705.0,CSCO,-0.002590010611056681,-0.0025933704912100837,61.41859999999999,61.25413429420436,50.426516365316395,0.13154562648247747,0.14504214405737706,-0.013496517574899586,61.64870462350432,60.846305376495685,1287356.6237426065,0.003207389563793365
2025-04-02 06:00:00,381.75,381.75,380.02,380.04,471.0,ADBE,-0.004505448449287464,-0.004515628571002507,381.672,380.6590446607938,42.965561506036536,-0.5361133024799756,-0.76510835478216,0.22899505230218442,384.84016348386547,378.0986165161346,230972.82174028762,0.0038446920638174056
2025-04-02 06:00:00,268.0329,268.1527,267.1444,267.5637,423.0,CRM,-0.002419721362933225,-0.002422653619788418,268.8516,267.8263172578949,45.70295435082802,0.10795971198075449,0.08411424682753164,0.023845465153222847,271.1539945196505,265.47106548034947,497451.4759294838,0.004134070599668818
2025-04-02 06:00:00,21.91,21.93,21.85,21.9,51573.0,INTC,0.0,0.0,21.97208,21.907998496810503,36.84271344072079,-0.1677123504386948,-0.16336038693284127,-0.00435196350585354,22.6991954408438,21.656874559156204,3375209.726475825,0.006730861393589832
2025-04-02 07:00:00,140.1744,140.553,139.9253,139.9253,7121.0,ORCL,-0.0017058539828944674,-0.0017073106085627751,140.79806000000002,140.09216560064127,46.01556896649055,0.24933980094240837,0.327988760393212,-0.07864895945080363,142.83083491002571,138.40167508997428,889022.8821859501,0.0056657802525648775
2025-04-02 07:00:00,108.64,108.76,107.78,107.78,929283.0,NVDA,-0.007824726134585291,-0.007855499940308883,108.99802,108.14378278305797,42.93908474291021,0.15270248645003903,0.2520521861419756,-0.09934969969193658,110.61644202834024,107.52786797165975,10984633.833672022,0.007440991786046426
2025-04-02 07:00:00,168.4,168.45,166.795,166.81,24913.0,AVGO,-0.00844082506092847,-0.008476650565104956,168.214,167.3165470045287,45.34802800428736,0.2050296472612274,0.1434072102619166,0.0616224369993108,169.66061408695427,165.72817591304576,1232084.69315175,0.006549305431938716
2025-04-02 07:00:00,21.91,21.99,21.82,21.82,57639.0,INTC,-0.0036529680365295913,-0.003659656417530287,21.92008,21.849332832270168,34.52734335161351,-0.17240147269754047,-0.16516860408578113,-0.007232868611759341,22.667308933072896,21.6217610669271,3059250.6096607693,0.006675856731471248
2025-04-02 07:00:00,380.06,380.6,379.44,379.76,14489.0,MSFT,-0.0005789778409390767,-0.0005791455133314159,380.468,379.8794424809173,52.5461752532582,1.0218675327441247,0.9973034739344389,0.024564058809685818,384.8778470970381,373.5373229029619,1223774.0383805942,0.0041121707792995945
2025-04-02 07:00:00,61.2319,61.2319,61.1724,61.1922,1668.0,CSCO,0.0,0.0,61.331219999999995,61.21284476473478,50.426516365316395,0.11205855000892484,0.13844542524768663,-0.026386875238761792,61.64740107992293,60.8436389200771,1164910.0881450365,0.003188824592084396
2025-04-02 07:00:00,221.95,222.56,221.78,221.79,37504.0,AAPL,-0.000495718792248856,-0.0004958417014299559,222.31400000000002,221.88034723353664,50.21330690109266,0.5083355370080653,0.6690073738125046,-0.1606718368044393,224.2635680405842,219.92835195941583,2273402.9670836413,0.003797158170611771
2025-04-02 07:00:00,190.24,190.6,189.22,189.32,92185.0,AMZN,-0.004626708727655027,-0.0046374450732426225,190.95,189.73669265914262,39.63249039619876,-0.09204489204697097,0.02273638358353457,-0.11478127563050554,193.89008183671405,188.30341816328593,2341020.2658204464,0.0057836459140052305
2025-04-02 07:00:00,262.28,262.62,260.8,261.11,504849.0,TSLA,-0.004612686794754461,-0.004623358062610345,264.336,261.8404047595543,41.24443431643017,0.4135836339548291,1.4845550646188475,-1.0709714306640183,275.90555515863554,259.53766484136446,6160123.155803696,0.011819740423301129
2025-04-02 07:00:00,581.45,581.73,577.32,577.5,28403.0,META,-0.006759197151849694,-0.0067821439848172824,582.5699999999999,579.0660996417629,43.65917096088259,1.107383826993214,1.5016500592026285,-0.3942662322094146,590.67714429528,573.40655570472,680256.6066508702,0.005427271306853772
2025-04-02 07:00:00,101.82,101.93,101.52,101.52,22623.0,AMD,-0.002750491159135615,-0.0027542807102902025,102.072,101.64676480930643,40.89087729239245,-0.16097067894794748,-0.13467114087265208,-0.026299538075295392,103.32078076257918,101.33190923742083,1156391.4962242844,0.005473259020741086
2025-04-02 07:00:00,152.04,152.07,151.67,151.8,982.0,QCOM,-0.00039510075069149053,-0.0003951788235581984,152.292,151.8860596834076,43.70744808667043,-0.1425769850528411,-0.08938766862866404,-0.05318931642417707,153.92481711694043,151.38068288305956,391737.74613074603,0.005235857768151603
2025-04-02 07:00:00,380.73,380.99,380.0,380.16,1144.0,ADBE,0.000315756236185738,0.00031570639567675125,381.446,380.3263482202646,43.41594938478624,-0.6072839307539084,-0.7335434699765098,0.12625953922260136,384.75242448678364,377.96835551321635,209084.36252638415,0.0038470006013025916
2025-04-02 07:00:00,156.12,156.34,155.88,156.07,30893.0,GOOGL,-0.00044831561419234056,-0.0004484161376825944,156.632,156.16799339621636,48.56645139647657,0.2863725606998173,0.3133143612134941,-0.026941800513676784,158.36789573566912,154.4624542643309,1810571.8380843855,0.005012157067575679
2025-04-02 07:00:00,267.6036,267.9331,266.8948,266.8948,964.0,CRM,-0.0024999654287932715,-0.002503095560267774,268.1188,267.2053057526316,43.25850931394816,-0.04110316770197642,0.059070763921630035,-0.10017393162360645,271.0965293868801,265.6014106131199,450166.95441121765,0.004113773204300348
2025-04-02 08:00:00,21.91,22.05,21.7,21.73,346332.0,INTC,-0.004124656278643446,-0.004133186136586489,21.856,21.769777610756723,32.084470345708795,-0.18129008446504358,-0.16839290016163364,-0.012897184303409942,22.596628831622628,21.60044116837737,2800877.4087348995,0.006668200941277004
2025-04-02 08:00:00,269.241,269.81,262.1226,266.2459,17807.0,CRM,-0.0024312950271041522,-0.002434255424231228,267.35605999999996,266.5657019175439,40.96924856610061,-0.20918601454508234,0.00541940822828756,-0.2146054227733699,271.1628279897419,265.40433201025803,408989.8158949398,0.004115399152449267
2025-04-02 08:00:00,156.06,157.15,155.0,155.65,811042.0,GOOGL,-0.0026911001473697294,-0.0026947276668450202,156.232,155.82266446540547,45.70264368748381,0.1937616721536699,0.28940382340152926,-0.09564215124785935,158.3707885818118,154.4455614181882,1715378.5201694516,0.005016876811316684
2025-04-02 08:00:00,168.4942,169.38,166.12,167.25,73395.0,AVGO,0.002637731550866329,0.002634258842373845,167.85999999999999,167.2721823348429,47.792877219247494,0.1400387624567827,0.14273352070088982,-0.002694758244107115,169.61404395512108,165.68574604487895,1121733.2938014886,0.006538381101975889
2025-04-02 08:00:00,380.6937,382.19,377.25,378.45,60294.0,MSFT,-0.0034495470823677765,-0.0034555104878861193,379.67999999999995,378.9264808269724,47.70878925117734,0.811004036609404,0.9600435864694319,-0.14903954986002788,384.7308918564838,374.0272781435161,1112966.4156751947,0.0041280325338234345
2025-04-02 08:00:00,61.222,61.4107,60.9341,60.9837,4609.0,CSCO,-0.0034072970084422227,-0.0034131150645502484,61.21802,61.06008158824493,45.44337898653189,0.07888139835575458,0.12653261986930023,-0.047651221513545644,61.650149221467984,60.83692077853203,1054405.2226049348,0.0032180727489424634
2025-04-02 08:00:00,190.0,192.17,188.5506,189.0,230254.0,AMZN,-0.0016902598774560795,-0.0016916899784047766,190.18,189.24556421971423,38.307538056817094,-0.2541725316631016,-0.03264539946579267,-0.22152713219730893,193.9537386596836,188.11176134031638,2139994.90716637,0.005775525713479914
2025-04-02 08:00:00,221.86,223.19,220.89,221.45,176234.0,AAPL,-0.0015329816493079296,-0.0015341578679111997,221.93199999999996,221.59344907784555,47.57378924460283,0.40251950370426925,0.6157097997908576,-0.21319029608658835,224.25840564162996,219.95751435837002,2073672.589261671,0.003801403836236248
2025-04-02 08:00:00,101.93,102.78,101.05,101.2987,139196.0,AMD,-0.0021798660362489786,-0.002182245402645832,101.75574,101.41472160310215,38.93506066382734,-0.21617176147485395,-0.15097126499309246,-0.06520049648176149,103.25331054269199,101.21624945730801,1059515.7346769413,0.005467121841910012
2025-04-02 08:00:00,140.4334,142.0773,138.6003,139.3375,31996.0,ORCL,-0.004200812862291459,-0.004209661065100317,140.27202,139.58905520021375,42.64987597668643,0.1168160701975296,0.28575422235407555,-0.16893815215654595,142.85273580259778,138.31202419740222,807401.2743568856,0.00565957953062181
2025-04-02 08:00:00,584.1712,586.0,575.79,577.77,73320.0,META,0.00046753246753250544,0.0004674232082819118,580.702,578.2020332139209,44.16354506526674,0.6558551778639412,1.332491082934891,-0.6766359050709498,590.7044107319819,573.0502892680181,622453.1203018716,0.005427375049901291
2025-04-02 08:00:00,151.9,153.05,150.75,151.28,323214.0,QCOM,-0.003425559947299095,-0.0034314406113275142,151.926,151.4820198944692,40.38023019827411,-0.22399884222815558,-0.11630990334856235,-0.10768893887959323,153.88420772745408,151.19929227254593,385211.6750705286,0.0052461479767416845
2025-04-02 08:00:00,380.89,383.2,376.57,380.97,1610.0,ADBE,0.0021306818181818787,0.0021284151348263543,380.944,380.7554494067549,46.487737750086445,-0.5915083952904183,-0.7051364550392916,0.11362805974887324,384.603043411252,377.93773658874807,189324.89942819,0.003849479670058512
2025-04-02 08:00:00,108.6,110.15,107.5,107.905,3119449.0,NVDA,0.0011597699016514529,0.0011590978880762907,108.575,107.98459426101932,43.87317336024589,0.05469580779634953,0.2125809104728504,-0.15788510267650088,110.60670511343625,107.38110488656375,10235568.61140074,0.007434177700253294
2025-04-02 08:00:00,262.11,268.46,260.03,263.3,1534851.0,TSLA,0.008387269733062697,0.008352292028481291,263.38,262.8134682531848,46.2148293036615,0.191053224015036,1.2258546964980852,-1.0348014724830492,275.80660322107855,259.05461677892146,5719621.045717272,0.011597770363783042
